Time,,,,,,,Crash
473,7,8,15,9,,,9.75
474,7,8,15,10,,,10
475,7,8,15,10,,,10
476,7,8,15,10,,,10
477,7,8,15,10,,,10
478,7,8,15,10,,,10
479,7,8,15,10,,,10
480,7,8,15,10,,,10
481,7,8,15,10,,,10
482,7,8,15,10,,,10
483,7,8,15,10,,,10
484,7,8,15,10,,,10
485,7,8,15,10,,,10
486,7,8,15,11,,,10.25
487,7,8,15,11,,,10.25
488,7,8,15,11,,,10.25
489,7,8,15,11,,,10.25
490,7,8,15,11,,,10.25
491,7,8,15,11,,,10.25
492,7,8,15,11,,,10.25
493,7,8,15,11,,,10.25
494,7,8,15,11,,,10.25
495,7,8,15,11,,,10.25
496,7,8,15,11,,,10.25
497,7,8,15,11,,,10.25
498,7,8,15,11,,,10.25
499,7,8,15,11,,,10.25
500,7,8,15,11,,,10.25
501,7,8,15,11,,,10.25
502,7,8,15,11,,,10.25
503,7,8,15,11,,,10.25
504,7,8,15,11,,,10.25
505,7,8,15,11,,,10.25
506,7,9,15,11,,,10.5
507,7,9,15,11,,,10.5
508,7,9,15,11,,,10.5
509,7,9,15,11,,,10.5
510,7,9,15,11,,,10.5
511,7,9,15,11,,,10.5
512,7,9,15,11,,,10.5
513,7,9,15,12,,,10.75
514,7,9,15,12,,,10.75
515,7,9,15,12,,,10.75
516,7,9,15,12,,,10.75
517,7,9,15,12,,,10.75
518,7,9,15,12,,,10.75
519,7,9,15,12,,,10.75
520,7,9,15,12,,,10.75
521,8,9,15,12,,,11
522,8,9,15,12,,,11
523,8,9,15,12,,,11
524,8,9,15,12,,,11
525,8,10,15,12,,,11.25
526,8,10,15,12,,,11.25
527,8,10,15,12,,,11.25
528,8,10,15,12,,,11.25
529,8,10,15,12,,,11.25
530,8,10,15,12,,,11.25
531,8,10,15,12,,,11.25
532,8,10,15,12,,,11.25
533,8,10,15,12,,,11.25
534,8,10,15,12,,,11.25
535,8,10,15,12,,,11.25
536,8,10,15,12,,,11.25
537,8,10,15,12,,,11.25
538,8,10,15,12,,,11.25
539,8,10,15,12,,,11.25
540,8,10,15,12,,,11.25
541,8,10,15,12,,,11.25
542,8,10,15,12,,,11.25
543,8,10,15,12,,,11.25
544,8,10,15,12,,,11.25
545,8,10,15,12,,,11.25
546,8,10,15,13,,,11.5
547,8,10,15,13,,,11.5
548,9,10,15,13,,,11.75
549,9,10,15,13,,,11.75
550,9,10,15,13,,,11.75
551,9,10,15,13,,,11.75
552,9,10,15,13,,,11.75
553,9,10,15,13,,,11.75
554,9,10,15,13,,,11.75
555,9,10,15,13,,,11.75
556,9,10,15,13,,,11.75
557,9,10,15,13,,,11.75
558,9,10,16,13,,,12
559,9,10,16,13,,,12
560,9,10,16,13,,,12
561,9,11,16,13,,,12.25
562,9,11,16,13,,,12.25
563,9,11,16,13,,,12.25
564,9,11,16,13,,,12.25
565,9,11,16,13,,,12.25
566,9,11,16,13,,,12.25
567,9,11,16,14,,,12.5
568,9,11,16,14,,,12.5
569,9,11,16,14,,,12.5
570,9,11,16,14,,,12.5
571,9,11,16,14,,,12.5
572,9,11,16,14,,,12.5
573,9,11,16,14,,,12.5
574,9,11,16,14,,,12.5
575,9,11,16,14,,,12.5
576,9,11,16,14,,,12.5
577,9,11,16,14,,,12.5
578,9,11,16,14,,,12.5
579,9,11,16,14,,,12.5
580,9,11,16,14,,,12.5
581,9,11,16,14,,,12.5
582,9,11,17,14,,,12.75
583,9,11,17,14,,,12.75
584,9,12,17,14,,,13
585,9,12,17,14,,,13
586,9,12,17,14,,,13
587,9,12,17,14,,,13
588,9,12,17,14,,,13
589,9,12,17,14,,,13
590,9,12,17,14,,,13
591,9,12,17,14,,,13
592,9,12,17,14,,,13
593,9,12,17,14,,,13
594,9,12,17,14,,,13
595,9,12,17,14,,,13
596,9,12,17,14,,,13
597,9,12,17,14,,,13
598,9,12,17,15,,,13.25
599,9,12,17,15,,,13.25
600,9,12,17,15,,,13.25
601,9,12,17,15,,,13.25
602,9,12,17,15,,,13.25
603,9,12,17,15,,,13.25
604,9,12,17,15,,,13.25
605,9,12,17,15,,,13.25
606,9,12,17,15,,,13.25
607,9,12,17,15,,,13.25
608,9,12,17,15,,,13.25
609,9,12,17,15,,,13.25
610,9,12,17,15,,,13.25
611,9,12,17,15,,,13.25
612,9,12,17,15,,,13.25
613,9,12,17,15,,,13.25
614,9,12,17,15,,,13.25
615,9,12,17,16,,,13.5
616,9,12,17,16,,,13.5
617,9,12,17,16,,,13.5
618,9,12,17,16,,,13.5
619,9,12,17,17,,,13.75
620,9,12,17,17,,,13.75
621,9,12,17,17,,,13.75
622,9,12,17,17,,,13.75
623,9,12,17,17,,,13.75
624,9,12,17,17,,,13.75
625,9,12,17,17,,,13.75
626,9,12,17,17,,,13.75
627,9,12,17,17,,,13.75
628,9,12,17,17,,,13.75
629,9,12,17,17,,,13.75
630,9,12,17,17,,,13.75
631,9,12,17,17,,,13.75
632,9,12,17,17,,,13.75
633,9,12,17,17,,,13.75
634,9,12,17,17,,,13.75
635,9,12,17,17,,,13.75
636,9,12,17,17,,,13.75
637,9,12,17,17,,,13.75
638,9,12,17,17,,,13.75
639,9,12,17,17,,,13.75
640,9,12,17,17,,,13.75
641,9,12,17,17,,,13.75
642,9,12,17,17,,,13.75
643,10,12,17,17,,,14
644,10,12,17,17,,,14
645,10,12,17,17,,,14
646,10,12,17,17,,,14
647,10,12,17,17,,,14
648,10,12,17,17,,,14
649,10,12,17,17,,,14
650,10,12,17,17,,,14
651,10,12,17,17,,,14
652,10,12,18,17,,,14.25
653,10,12,18,17,,,14.25
654,10,12,18,17,,,14.25
655,10,12,18,17,,,14.25
656,10,12,18,17,,,14.25
657,10,12,18,17,,,14.25
658,10,12,18,17,,,14.25
659,10,12,18,19,,,14.75
660,10,12,18,19,,,14.75
661,10,12,18,19,,,14.75
662,11,12,18,19,,,15
663,11,12,18,19,,,15
664,11,12,18,19,,,15
665,11,12,18,19,,,15
666,11,12,18,19,,,15
667,11,12,18,19,,,15
668,11,12,18,19,,,15
669,11,12,18,19,,,15
670,11,12,18,19,,,15
671,11,12,18,19,,,15
672,11,12,18,19,,,15
673,11,12,18,19,,,15
674,11,12,18,19,,,15
675,11,12,18,19,,,15
676,11,12,18,19,,,15
677,11,12,18,19,,,15
678,11,12,18,19,,,15
679,11,12,18,19,,,15
680,12,12,18,19,,,15.25
681,12,12,18,19,,,15.25
682,12,12,18,19,,,15.25
683,12,12,18,19,,,15.25
684,12,12,18,19,,,15.25
685,12,12,18,19,,,15.25
686,12,12,18,19,,,15.25
687,12,12,18,21,,,15.75
688,12,12,18,21,,,15.75
689,12,12,18,21,,,15.75
690,12,12,18,21,,,15.75
691,12,12,18,21,,,15.75
692,12,12,18,21,,,15.75
693,12,12,18,21,,,15.75
694,12,12,18,21,,,15.75
695,12,12,18,21,,,15.75
696,12,12,18,21,,,15.75
697,12,12,18,21,,,15.75
698,12,12,18,21,,,15.75
699,12,12,18,21,,,15.75
700,12,12,18,21,,,15.75
701,12,12,18,21,,,15.75
702,12,12,18,21,,,15.75
703,12,12,18,21,,,15.75
704,12,12,18,21,,,15.75
705,12,12,18,21,,,15.75
706,12,12,18,21,,,15.75
707,12,12,18,21,,,15.75
708,12,12,18,21,,,15.75
709,12,12,18,21,,,15.75
710,12,12,18,21,,,15.75
711,12,12,19,21,,,16
712,12,12,19,21,,,16
713,12,12,20,21,,,16.25
714,12,12,20,21,,,16.25
715,12,12,20,21,,,16.25
716,12,12,20,21,,,16.25
717,12,12,20,21,,,16.25
718,12,12,20,21,,,16.25
719,14,12,20,21,,,16.75
720,14,12,20,21,,,16.75
721,14,12,20,21,,,16.75
722,14,12,20,21,,,16.75
723,14,12,20,21,,,16.75
724,14,12,20,21,,,16.75
725,14,12,20,21,,,16.75
726,14,12,20,21,,,16.75
727,14,12,20,21,,,16.75
728,14,12,20,21,,,16.75
729,14,12,20,21,,,16.75
730,14,12,20,21,,,16.75
731,14,12,20,21,,,16.75
732,14,12,20,21,,,16.75
733,14,12,20,21,,,16.75
734,14,12,20,21,,,16.75
735,14,12,20,21,,,16.75
736,14,12,20,21,,,16.75
737,14,12,20,21,,,16.75
738,14,12,20,21,,,16.75
739,14,12,20,21,,,16.75
740,14,12,20,21,,,16.75
741,14,12,20,21,,,16.75
742,14,12,20,21,,,16.75
743,14,12,21,21,,,17
744,14,12,21,21,,,17
745,14,12,21,21,,,17
746,14,12,21,21,,,17
747,14,12,21,21,,,17
748,14,12,21,21,,,17
749,14,12,21,21,,,17
750,14,12,21,21,,,17
751,14,12,21,21,,,17
752,14,12,21,21,,,17
753,14,12,21,21,,,17
754,14,12,21,21,,,17
755,14,12,21,21,,,17
756,14,12,21,21,,,17
757,14,12,21,21,,,17
758,14,12,21,21,,,17
759,14,13,21,21,,,17.25
760,14,13,21,21,,,17.25
761,14,13,21,21,,,17.25
762,14,13,21,21,,,17.25
763,14,13,21,21,,,17.25
764,14,14,21,21,,,17.5
765,14,14,21,21,,,17.5
766,14,14,21,21,,,17.5
767,14,14,21,21,,,17.5
768,14,14,21,21,,,17.5
769,14,14,21,21,,,17.5
770,14,14,21,21,,,17.5
771,14,14,21,21,,,17.5
772,15,14,21,21,,,17.75
773,15,14,21,21,,,17.75
774,15,14,21,21,,,17.75
775,15,14,21,21,,,17.75
776,15,14,21,21,,,17.75
777,17,14,21,21,,,18.25
778,17,14,21,21,,,18.25
779,17,14,21,21,,,18.25
780,17,14,21,21,,,18.25
781,17,14,21,21,,,18.25
782,17,14,21,21,,,18.25
783,17,14,21,21,,,18.25
784,17,14,21,21,,,18.25
785,17,14,21,21,,,18.25
786,17,14,21,21,,,18.25
787,17,14,21,21,,,18.25
788,17,14,21,21,,,18.25
789,17,14,21,21,,,18.25
790,17,14,21,21,,,18.25
791,17,14,21,21,,,18.25
792,17,14,21,21,,,18.25
793,17,14,21,21,,,18.25
794,17,14,21,21,,,18.25
795,17,14,21,21,,,18.25
796,17,14,21,21,,,18.25
797,17,15,21,21,,,18.5
798,17,15,21,21,,,18.5
799,17,15,21,21,,,18.5
800,17,15,21,21,,,18.5
801,17,15,21,21,,,18.5
802,17,15,21,21,,,18.5
803,17,15,22,21,,,18.75
804,17,15,22,21,,,18.75
805,17,15,22,21,,,18.75
806,17,15,22,21,,,18.75
807,17,15,22,21,,,18.75
808,17,15,22,21,,,18.75
809,17,15,22,21,,,18.75
810,17,15,22,21,,,18.75
811,17,15,22,21,,,18.75
812,17,15,22,21,,,18.75
813,17,15,22,21,,,18.75
814,17,15,22,21,,,18.75
815,17,15,22,21,,,18.75
816,17,15,22,21,,,18.75
817,17,15,22,21,,,18.75
818,17,15,22,21,,,18.75
819,17,15,22,21,,,18.75
820,17,15,22,21,,,18.75
821,17,15,22,21,,,18.75
822,17,15,24,21,,,19.25
823,17,15,24,21,,,19.25
824,17,15,24,21,,,19.25
825,17,15,24,21,,,19.25
826,17,15,24,21,,,19.25
827,17,15,24,21,,,19.25
828,17,15,24,21,,,19.25
829,17,15,24,21,,,19.25
830,17,15,24,21,,,19.25
831,17,15,24,21,,,19.25
832,17,15,24,21,,,19.25
833,17,15,24,21,,,19.25
834,17,15,24,21,,,19.25
835,17,15,24,21,,,19.25
836,17,15,24,21,,,19.25
837,17,15,24,21,,,19.25
838,17,15,24,21,,,19.25
839,17,15,24,21,,,19.25
840,17,15,24,21,,,19.25
841,17,15,24,21,,,19.25
842,17,15,24,21,,,19.25
843,17,15,24,21,,,19.25
844,17,15,24,21,,,19.25
845,17,15,24,21,,,19.25
846,17,15,24,21,,,19.25
847,18,15,24,21,,,19.5
848,18,15,24,21,,,19.5
849,18,15,24,21,,,19.5
850,18,15,24,21,,,19.5
851,18,15,24,21,,,19.5
852,18,15,24,21,,,19.5
853,18,15,24,21,,,19.5
854,18,15,24,21,,,19.5
855,18,15,24,21,,,19.5
856,18,15,24,21,,,19.5
857,18,15,24,21,,,19.5
858,18,15,24,21,,,19.5
859,18,15,24,21,,,19.5
860,18,15,24,21,,,19.5
861,18,15,24,21,,,19.5
862,18,15,24,21,,,19.5
863,18,15,24,21,,,19.5
864,18,15,24,21,,,19.5
865,18,15,24,21,,,19.5
866,18,15,24,21,,,19.5
867,18,15,24,21,,,19.5
868,18,15,24,21,,,19.5
869,18,15,24,21,,,19.5
870,18,15,24,21,,,19.5
871,18,15,24,21,,,19.5
872,18,15,24,21,,,19.5
873,18,15,24,21,,,19.5
874,18,15,24,21,,,19.5
875,18,15,24,21,,,19.5
876,18,15,24,21,,,19.5
877,18,15,24,21,,,19.5
878,18,15,24,21,,,19.5
879,18,15,24,21,,,19.5
880,18,15,24,21,,,19.5
881,18,15,24,21,,,19.5
882,18,15,24,21,,,19.5
883,18,15,24,21,,,19.5
884,18,15,24,21,,,19.5
885,18,15,24,21,,,19.5
886,18,15,24,21,,,19.5
887,18,15,24,21,,,19.5
888,18,15,24,21,,,19.5
889,18,15,24,21,,,19.5
890,18,15,24,21,,,19.5
891,18,15,24,21,,,19.5
892,18,15,24,21,,,19.5
893,18,15,24,21,,,19.5
894,18,15,24,21,,,19.5
895,18,15,24,21,,,19.5
896,18,15,24,21,,,19.5
897,18,15,24,21,,,19.5
898,18,15,24,21,,,19.5
899,18,15,24,21,,,19.5
