Time,,,,,,,Crash
425,0,1,0,0,0,0,0.166666667
426,0,1,0,0,0,0,0.166666667
427,0,1,0,0,0,0,0.166666667
428,0,1,0,0,0,0,0.166666667
429,0,1,0,0,0,0,0.166666667
430,0,1,0,0,0,0,0.166666667
431,0,1,0,0,0,0,0.166666667
432,0,1,0,0,0,0,0.166666667
433,0,1,0,0,0,0,0.166666667
434,0,1,0,0,0,0,0.166666667
435,0,1,0,0,0,0,0.166666667
436,0,1,0,0,0,0,0.166666667
437,0,1,0,0,0,0,0.166666667
438,0,1,0,0,0,0,0.166666667
439,0,1,0,0,0,0,0.166666667
440,0,1,0,0,0,0,0.166666667
441,0,1,0,0,0,0,0.166666667
442,0,1,0,0,0,0,0.166666667
443,0,1,0,0,0,0,0.166666667
444,0,1,0,0,0,0,0.166666667
445,0,1,0,0,0,0,0.166666667
446,0,1,0,0,0,0,0.166666667
447,0,1,0,0,0,0,0.166666667
448,0,1,0,0,0,0,0.166666667
449,0,1,0,0,0,0,0.166666667
450,0,1,0,0,0,0,0.166666667
451,0,1,0,0,0,0,0.166666667
452,0,1,0,0,0,0,0.166666667
453,0,1,0,0,0,0,0.166666667
454,0,1,0,0,0,0,0.166666667
455,0,1,0,0,0,0,0.166666667
456,0,1,0,0,0,0,0.166666667
457,0,1,0,0,0,0,0.166666667
458,0,1,0,0,0,0,0.166666667
459,0,1,0,0,0,0,0.166666667
460,0,1,0,0,0,0,0.166666667
461,0,1,0,0,0,0,0.166666667
462,0,1,0,0,0,0,0.166666667
463,0,1,0,0,0,0,0.166666667
464,0,1,0,0,0,0,0.166666667
465,0,1,0,0,0,0,0.166666667
466,0,1,0,0,0,0,0.166666667
467,0,1,0,0,0,0,0.166666667
468,0,1,0,0,0,0,0.166666667
469,0,1,0,0,0,0,0.166666667
470,0,1,0,0,0,0,0.166666667
471,0,1,0,0,0,0,0.166666667
472,0,1,0,0,0,0,0.166666667
473,0,1,0,0,0,0,0.166666667
474,0,1,0,0,0,0,0.166666667
475,0,1,0,0,0,0,0.166666667
476,0,1,0,0,0,0,0.166666667
477,0,1,0,0,0,0,0.166666667
478,0,1,0,0,0,0,0.166666667
479,0,1,0,0,0,0,0.166666667
480,0,1,0,0,0,0,0.166666667
481,0,1,0,0,0,0,0.166666667
482,0,1,0,0,0,0,0.166666667
483,0,1,0,0,0,0,0.166666667
484,0,1,0,0,0,0,0.166666667
485,0,1,0,0,0,0,0.166666667
486,0,1,0,0,0,0,0.166666667
487,0,1,0,0,0,0,0.166666667
488,0,1,0,0,0,0,0.166666667
489,0,1,0,0,0,0,0.166666667
490,0,1,0,0,0,0,0.166666667
491,0,1,0,0,0,0,0.166666667
492,0,1,0,0,0,0,0.166666667
493,0,1,0,0,0,0,0.166666667
494,0,1,0,0,0,0,0.166666667
495,0,1,0,0,0,0,0.166666667
496,0,1,0,0,0,0,0.166666667
497,0,1,0,0,0,0,0.166666667
498,0,1,0,0,0,0,0.166666667
499,0,1,0,0,0,0,0.166666667
500,0,1,0,0,0,0,0.166666667
501,0,1,0,0,0,0,0.166666667
502,0,1,0,0,0,0,0.166666667
503,0,1,0,0,0,0,0.166666667
504,0,1,0,0,0,0,0.166666667
505,0,1,0,0,0,0,0.166666667
506,0,1,0,0,0,0,0.166666667
507,0,1,0,0,0,0,0.166666667
508,0,1,0,0,0,0,0.166666667
509,0,1,0,0,0,0,0.166666667
510,0,1,0,0,0,0,0.166666667
511,0,1,0,0,0,0,0.166666667
512,0,1,0,0,0,0,0.166666667
513,0,1,0,0,0,0,0.166666667
514,0,1,0,0,0,0,0.166666667
515,0,1,0,0,0,0,0.166666667
516,0,1,0,0,0,0,0.166666667
517,0,1,0,0,0,0,0.166666667
518,0,1,0,0,0,0,0.166666667
519,0,1,0,0,0,0,0.166666667
520,0,1,0,0,0,0,0.166666667
521,0,1,0,0,0,0,0.166666667
522,0,1,0,0,0,0,0.166666667
523,0,1,0,0,0,0,0.166666667
524,0,1,0,0,0,0,0.166666667
525,0,1,0,0,0,0,0.166666667
526,0,1,0,0,0,0,0.166666667
527,0,1,0,0,0,0,0.166666667
528,0,1,0,0,0,0,0.166666667
529,0,1,0,0,0,0,0.166666667
530,0,1,0,0,0,0,0.166666667
531,0,1,0,0,0,0,0.166666667
532,0,1,0,0,0,0,0.166666667
533,0,1,0,0,0,0,0.166666667
534,0,1,0,0,0,0,0.166666667
535,0,1,0,0,0,0,0.166666667
536,0,1,0,0,0,0,0.166666667
537,0,1,0,0,0,0,0.166666667
538,0,1,0,0,0,0,0.166666667
539,0,1,0,0,0,0,0.166666667
540,0,1,0,0,0,0,0.166666667
541,0,1,0,0,0,0,0.166666667
542,0,1,0,0,0,0,0.166666667
543,0,1,0,0,0,0,0.166666667
544,0,1,0,0,0,0,0.166666667
545,0,1,0,0,0,0,0.166666667
546,0,1,0,0,0,0,0.166666667
547,0,1,0,0,0,0,0.166666667
548,0,1,0,0,0,0,0.166666667
549,0,1,0,0,0,0,0.166666667
550,0,1,0,0,0,0,0.166666667
551,0,1,0,0,0,0,0.166666667
552,0,1,0,0,0,0,0.166666667
553,0,1,0,0,0,0,0.166666667
554,0,1,0,0,0,0,0.166666667
555,0,1,0,0,0,0,0.166666667
556,0,1,0,0,0,0,0.166666667
557,0,1,0,0,0,0,0.166666667
558,0,1,0,0,0,0,0.166666667
559,0,1,0,0,0,0,0.166666667
560,0,1,0,0,0,0,0.166666667
561,0,1,0,0,0,0,0.166666667
562,0,1,0,0,0,0,0.166666667
563,0,1,0,0,0,0,0.166666667
564,0,1,0,0,0,0,0.166666667
565,0,1,0,0,0,0,0.166666667
566,0,1,0,0,0,0,0.166666667
567,0,1,0,0,0,0,0.166666667
568,0,1,0,0,0,0,0.166666667
569,0,1,0,0,0,0,0.166666667
570,0,1,0,0,0,0,0.166666667
571,0,1,0,0,0,0,0.166666667
572,0,1,0,0,0,0,0.166666667
573,0,1,0,0,0,0,0.166666667
574,0,1,0,0,0,0,0.166666667
575,0,1,0,0,0,0,0.166666667
576,0,1,0,0,0,0,0.166666667
577,0,1,0,0,0,0,0.166666667
578,0,1,0,0,0,0,0.166666667
579,0,1,0,0,0,0,0.166666667
580,0,1,0,0,0,0,0.166666667
581,0,1,0,0,0,0,0.166666667
582,0,1,0,0,0,0,0.166666667
583,0,1,0,0,0,0,0.166666667
584,0,1,0,0,0,0,0.166666667
585,0,1,0,0,0,0,0.166666667
586,0,1,0,0,0,0,0.166666667
587,0,1,0,0,0,0,0.166666667
588,0,1,0,0,0,0,0.166666667
589,0,1,0,0,0,0,0.166666667
590,0,1,0,0,0,0,0.166666667
591,0,1,0,0,0,0,0.166666667
592,0,1,0,0,0,1,0.333333333
593,0,1,0,0,0,1,0.333333333
594,0,1,0,0,0,1,0.333333333
595,0,1,0,0,0,1,0.333333333
596,0,1,0,0,0,1,0.333333333
597,0,1,0,0,0,2,0.5
598,0,1,0,0,0,2,0.5
599,0,1,0,0,0,2,0.5
600,0,1,0,0,0,2,0.5
601,0,1,0,0,0,2,0.5
602,0,1,0,0,0,2,0.5
603,0,1,0,0,0,2,0.5
604,0,1,0,0,0,2,0.5
605,0,1,0,0,0,2,0.5
606,0,1,0,0,0,2,0.5
607,0,1,0,0,0,2,0.5
608,0,1,0,0,0,2,0.5
609,0,1,0,0,0,2,0.5
610,0,1,0,0,0,2,0.5
611,0,1,0,0,0,2,0.5
612,0,1,0,0,0,2,0.5
613,0,1,0,0,0,2,0.5
614,0,1,0,0,0,2,0.5
615,0,1,0,0,0,2,0.5
616,0,1,0,0,0,2,0.5
617,0,1,0,0,0,2,0.5
618,0,1,0,0,0,2,0.5
619,0,1,0,0,0,2,0.5
620,0,1,0,0,0,2,0.5
621,0,1,0,0,0,2,0.5
622,0,1,0,0,0,2,0.5
623,0,1,0,0,0,2,0.5
624,0,1,0,0,0,4,0.833333333
625,0,1,0,0,0,4,0.833333333
626,0,1,0,0,0,4,0.833333333
627,0,1,0,0,0,4,0.833333333
628,0,1,0,0,0,4,0.833333333
629,0,1,0,0,0,4,0.833333333
630,0,1,0,0,0,4,0.833333333
631,0,1,0,0,0,4,0.833333333
632,0,1,0,0,0,4,0.833333333
633,0,1,0,0,0,4,0.833333333
634,0,1,0,0,0,4,0.833333333
635,0,1,0,0,0,4,0.833333333
636,0,1,0,0,0,4,0.833333333
637,0,1,0,0,0,4,0.833333333
638,0,1,0,0,0,4,0.833333333
639,0,1,0,0,0,4,0.833333333
640,0,1,0,0,0,4,0.833333333
641,0,1,0,0,0,4,0.833333333
642,0,1,0,0,0,4,0.833333333
643,0,1,0,0,0,4,0.833333333
644,0,1,0,0,0,4,0.833333333
645,0,1,0,0,0,4,0.833333333
646,0,1,0,0,0,4,0.833333333
647,0,1,0,0,0,4,0.833333333
648,0,1,0,0,0,4,0.833333333
649,0,1,0,0,0,4,0.833333333
650,0,1,0,0,0,4,0.833333333
651,0,1,0,0,0,4,0.833333333
652,0,1,0,0,0,4,0.833333333
653,0,1,0,0,0,4,0.833333333
654,0,1,0,0,0,4,0.833333333
655,0,1,0,0,0,4,0.833333333
656,0,1,0,0,0,4,0.833333333
657,0,1,0,0,0,4,0.833333333
658,0,1,0,0,0,4,0.833333333
659,0,1,0,0,0,5,1
660,0,1,0,0,0,5,1
661,0,1,0,0,0,5,1
662,0,1,0,0,0,5,1
663,0,1,0,0,0,5,1
664,0,1,0,0,0,5,1
665,0,1,0,0,0,5,1
666,0,1,0,0,0,5,1
667,0,1,0,0,0,5,1
668,0,1,0,0,0,5,1
669,0,1,0,0,0,5,1
670,0,1,0,0,0,5,1
671,0,1,0,0,0,5,1
672,0,1,0,0,0,5,1
673,0,1,0,0,0,5,1
674,0,1,0,0,0,5,1
675,0,1,0,0,0,5,1
676,0,1,0,0,0,5,1
677,0,1,0,0,0,7,1.333333333
678,0,1,0,0,0,7,1.333333333
679,0,1,0,0,0,7,1.333333333
680,0,1,0,0,0,7,1.333333333
681,0,1,0,0,0,7,1.333333333
682,0,1,0,0,0,7,1.333333333
683,0,1,0,0,0,7,1.333333333
684,0,1,0,0,0,7,1.333333333
685,0,1,0,0,0,7,1.333333333
686,0,1,0,0,0,7,1.333333333
687,0,1,0,0,0,7,1.333333333
688,0,1,0,0,0,7,1.333333333
689,0,1,0,0,0,7,1.333333333
690,0,1,0,0,0,7,1.333333333
691,0,1,0,0,0,7,1.333333333
692,0,1,0,0,0,7,1.333333333
693,0,1,0,0,0,7,1.333333333
694,0,1,0,0,0,7,1.333333333
695,0,1,0,0,0,7,1.333333333
696,0,1,0,0,0,7,1.333333333
697,0,1,0,0,0,7,1.333333333
698,0,1,0,0,0,7,1.333333333
699,0,1,0,0,0,7,1.333333333
700,0,1,0,0,0,7,1.333333333
701,0,1,0,0,0,7,1.333333333
702,0,1,0,0,0,7,1.333333333
703,0,1,0,0,0,7,1.333333333
704,0,1,0,0,0,7,1.333333333
705,0,1,0,0,0,7,1.333333333
706,0,1,0,0,0,7,1.333333333
707,0,1,0,0,0,7,1.333333333
708,0,1,0,0,0,7,1.333333333
709,0,1,0,0,0,7,1.333333333
710,0,1,0,0,0,7,1.333333333
711,0,1,0,0,0,8,1.5
712,0,1,0,0,0,8,1.5
713,0,1,0,0,0,8,1.5
714,0,1,0,0,0,8,1.5
715,0,1,0,0,0,8,1.5
716,0,1,0,0,0,8,1.5
717,1,1,0,0,0,8,1.666666667
718,1,1,0,0,0,8,1.666666667
719,3,1,0,0,0,8,2
720,3,1,0,0,0,8,2
721,3,1,0,0,0,8,2
722,3,1,0,0,0,8,2
723,3,1,0,0,0,8,2
724,3,1,0,0,0,8,2
725,3,1,0,0,0,8,2
726,3,1,0,0,0,8,2
727,3,1,0,0,0,8,2
728,3,1,0,0,0,8,2
729,3,1,0,0,0,8,2
730,4,1,0,0,0,8,2.166666667
731,4,1,0,0,0,8,2.166666667
732,4,1,0,0,0,8,2.166666667
733,4,1,0,0,0,8,2.166666667
734,4,1,0,0,0,8,2.166666667
735,4,1,0,0,0,8,2.166666667
736,4,1,0,0,0,8,2.166666667
737,4,1,0,0,0,8,2.166666667
738,4,1,0,0,0,8,2.166666667
739,4,1,0,0,0,8,2.166666667
740,4,1,0,0,0,8,2.166666667
741,4,1,0,0,0,8,2.166666667
742,4,1,0,0,0,8,2.166666667
743,4,1,0,0,0,8,2.166666667
744,4,1,0,0,0,8,2.166666667
745,4,1,0,0,0,8,2.166666667
746,4,1,0,0,0,8,2.166666667
747,4,1,0,0,0,8,2.166666667
748,4,1,0,0,0,8,2.166666667
749,4,1,0,0,0,8,2.166666667
750,5,1,0,0,0,8,2.333333333
751,5,1,0,0,0,8,2.333333333
752,5,1,0,0,0,8,2.333333333
753,5,1,0,0,0,8,2.333333333
