Time,,,,,,,Crash
2207,84,87,109,100,,,95
2208,84,87,109,100,,,95
2209,84,87,109,100,,,95
2210,84,87,109,100,,,95
2211,84,87,109,100,,,95
2212,84,87,109,100,,,95
2213,84,87,109,100,,,95
2214,84,87,109,100,,,95
2215,84,87,109,100,,,95
2216,84,87,109,100,,,95
2217,84,87,109,100,,,95
2218,84,87,109,100,,,95
2219,84,87,109,100,,,95
2220,84,87,109,100,,,95
2221,84,87,109,100,,,95
2222,84,87,109,100,,,95
2223,84,87,109,100,,,95
2224,84,87,109,100,,,95
2225,84,87,109,100,,,95
2226,84,87,109,100,,,95
2227,84,87,109,100,,,95
2228,84,87,109,100,,,95
2229,84,87,109,100,,,95
2230,84,87,109,100,,,95
2231,84,87,109,100,,,95
2232,84,87,109,100,,,95
2233,84,87,109,100,,,95
2234,84,87,109,100,,,95
2235,84,87,109,100,,,95
2236,84,87,109,100,,,95
2237,84,87,109,100,,,95
2238,84,87,109,100,,,95
2239,84,87,109,100,,,95
2240,84,87,109,100,,,95
2241,84,87,109,100,,,95
2242,84,87,109,100,,,95
2243,84,87,109,100,,,95
2244,84,87,109,100,,,95
2245,84,87,109,100,,,95
2246,84,87,109,100,,,95
2247,84,87,109,100,,,95
2248,84,87,109,100,,,95
2249,84,87,109,100,,,95
2250,84,87,109,100,,,95
2251,84,87,109,100,,,95
2252,84,87,109,100,,,95
2253,84,87,109,100,,,95
2254,84,87,109,100,,,95
2255,84,87,109,100,,,95
2256,84,87,109,100,,,95
2257,84,87,109,100,,,95
2258,84,87,109,100,,,95
2259,84,87,109,100,,,95
2260,84,87,109,100,,,95
2261,84,87,109,100,,,95
2262,84,87,109,100,,,95
2263,84,87,109,100,,,95
2264,84,87,109,100,,,95
2265,84,87,109,100,,,95
2266,84,87,109,100,,,95
2267,84,87,109,100,,,95
2268,84,87,109,100,,,95
2269,84,87,109,100,,,95
2270,84,87,109,100,,,95
2271,84,87,109,100,,,95
2272,84,87,109,100,,,95
2273,84,87,109,100,,,95
2274,84,87,109,100,,,95
2275,84,87,109,100,,,95
2276,84,87,109,100,,,95
2277,84,87,109,100,,,95
2278,84,87,109,100,,,95
2279,84,87,109,100,,,95
2280,84,87,109,100,,,95
2281,84,87,109,100,,,95
2282,84,87,109,100,,,95
2283,84,87,109,100,,,95
2284,84,87,109,100,,,95
2285,84,87,109,100,,,95
2286,84,87,109,100,,,95
2287,84,87,109,100,,,95
2288,84,87,109,100,,,95
2289,84,87,109,100,,,95
2290,84,87,109,100,,,95
2291,84,87,109,100,,,95
2292,84,87,109,100,,,95
2293,84,87,109,100,,,95
2294,84,87,109,100,,,95
2295,84,87,109,100,,,95
2296,84,87,109,100,,,95
2297,84,87,109,100,,,95
2298,84,87,109,100,,,95
2299,84,87,109,100,,,95
2300,84,87,109,100,,,95
2301,84,87,109,100,,,95
2302,84,87,109,100,,,95
2303,84,87,109,100,,,95
2304,84,87,109,100,,,95
2305,84,87,109,100,,,95
2306,84,87,109,100,,,95
2307,84,87,109,100,,,95
2308,84,87,109,100,,,95
2309,84,87,109,100,,,95
2310,84,87,109,100,,,95
2311,84,87,109,100,,,95
2312,84,87,109,100,,,95
2313,84,87,109,100,,,95
2314,84,87,109,100,,,95
2315,84,87,109,100,,,95
2316,84,87,109,100,,,95
2317,84,87,110,100,,,95.25
2318,84,87,110,100,,,95.25
2319,84,87,110,100,,,95.25
2320,84,87,110,100,,,95.25
2321,84,87,110,100,,,95.25
2322,84,87,110,100,,,95.25
2323,84,87,110,100,,,95.25
2324,84,87,110,100,,,95.25
2325,84,87,110,100,,,95.25
2326,84,87,110,100,,,95.25
2327,84,87,110,100,,,95.25
2328,84,87,110,100,,,95.25
2329,84,87,110,100,,,95.25
2330,84,87,110,100,,,95.25
2331,84,87,110,100,,,95.25
2332,84,87,110,100,,,95.25
2333,84,87,110,100,,,95.25
2334,84,87,110,100,,,95.25
2335,84,87,110,100,,,95.25
2336,84,87,110,100,,,95.25
2337,84,87,110,100,,,95.25
2338,84,87,110,100,,,95.25
2339,84,87,110,100,,,95.25
2340,84,87,110,100,,,95.25
2341,84,87,110,100,,,95.25
2342,84,87,110,100,,,95.25
2343,84,87,110,100,,,95.25
2344,84,87,110,100,,,95.25
2345,84,87,110,100,,,95.25
2346,84,87,110,100,,,95.25
2347,84,87,110,100,,,95.25
2348,84,87,110,100,,,95.25
2349,85,87,110,100,,,95.5
2350,85,87,110,100,,,95.5
2351,85,87,110,100,,,95.5
2352,85,87,110,100,,,95.5
2353,85,87,110,100,,,95.5
2354,85,87,110,100,,,95.5
2355,85,87,110,100,,,95.5
2356,85,87,110,100,,,95.5
2357,85,87,110,100,,,95.5
2358,85,87,110,100,,,95.5
2359,85,87,110,100,,,95.5
2360,85,87,110,100,,,95.5
2361,85,87,110,100,,,95.5
2362,85,87,110,100,,,95.5
2363,85,87,110,100,,,95.5
2364,85,87,110,100,,,95.5
2365,85,87,110,100,,,95.5
2366,85,87,110,100,,,95.5
2367,85,87,110,100,,,95.5
2368,85,87,110,100,,,95.5
2369,85,87,110,100,,,95.5
2370,85,87,110,100,,,95.5
2371,85,87,110,100,,,95.5
2372,85,87,110,100,,,95.5
2373,85,87,110,100,,,95.5
2374,85,87,110,100,,,95.5
2375,85,87,110,100,,,95.5
2376,85,87,111,100,,,95.75
2377,85,87,111,100,,,95.75
2378,85,87,111,100,,,95.75
2379,85,87,111,100,,,95.75
2380,85,87,111,100,,,95.75
2381,85,87,111,100,,,95.75
2382,85,87,111,100,,,95.75
2383,85,87,111,100,,,95.75
2384,85,87,111,100,,,95.75
2385,85,87,111,100,,,95.75
2386,85,87,111,100,,,95.75
2387,85,87,111,100,,,95.75
2388,85,87,111,100,,,95.75
2389,85,87,111,100,,,95.75
2390,85,87,111,100,,,95.75
2391,85,87,111,100,,,95.75
2392,85,87,111,100,,,95.75
2393,85,87,111,100,,,95.75
2394,85,87,111,100,,,95.75
2395,85,87,111,100,,,95.75
2396,85,87,111,100,,,95.75
2397,85,87,111,100,,,95.75
2398,85,87,111,100,,,95.75
2399,85,87,111,100,,,95.75
2400,85,87,111,100,,,95.75
2401,85,87,111,100,,,95.75
2402,85,87,111,100,,,95.75
2403,85,87,111,100,,,95.75
2404,85,87,111,100,,,95.75
2405,85,87,111,100,,,95.75
2406,85,87,111,100,,,95.75
2407,85,87,111,100,,,95.75
2408,85,87,111,100,,,95.75
2409,85,87,111,100,,,95.75
2410,85,87,111,100,,,95.75
2411,85,87,111,100,,,95.75
2412,85,87,111,100,,,95.75
2413,85,87,111,100,,,95.75
2414,85,87,111,100,,,95.75
2415,85,87,111,100,,,95.75
2416,85,87,111,100,,,95.75
2417,85,87,111,100,,,95.75
2418,85,87,111,100,,,95.75
2419,85,87,111,100,,,95.75
2420,85,87,111,100,,,95.75
2421,85,87,111,100,,,95.75
2422,85,87,111,100,,,95.75
2423,85,87,111,100,,,95.75
2424,85,87,111,100,,,95.75
2425,85,87,111,100,,,95.75
2426,85,87,111,100,,,95.75
2427,85,87,111,100,,,95.75
2428,85,87,111,100,,,95.75
2429,85,87,111,100,,,95.75
2430,85,87,111,100,,,95.75
2431,85,87,111,100,,,95.75
2432,85,87,111,100,,,95.75
2433,85,87,111,100,,,95.75
2434,85,87,111,100,,,95.75
2435,85,87,111,100,,,95.75
2436,85,87,111,100,,,95.75
2437,85,87,111,100,,,95.75
2438,85,87,111,100,,,95.75
2439,85,87,111,100,,,95.75
2440,85,87,111,100,,,95.75
2441,85,87,111,100,,,95.75
2442,85,87,111,100,,,95.75
2443,85,87,111,100,,,95.75
2444,85,87,111,100,,,95.75
2445,85,87,111,100,,,95.75
2446,85,87,111,100,,,95.75
2447,85,87,111,100,,,95.75
2448,85,87,111,100,,,95.75
2449,85,87,111,100,,,95.75
2450,85,87,111,100,,,95.75
2451,85,87,111,100,,,95.75
2452,85,87,111,100,,,95.75
2453,85,87,111,100,,,95.75
2454,85,87,111,100,,,95.75
2455,85,87,111,100,,,95.75
2456,85,87,111,100,,,95.75
2457,85,87,111,100,,,95.75
2458,85,87,111,100,,,95.75
2459,85,87,111,100,,,95.75
2460,85,87,111,100,,,95.75
2461,85,87,111,100,,,95.75
2462,85,87,111,100,,,95.75
2463,85,87,111,100,,,95.75
2464,85,87,111,100,,,95.75
2465,85,87,111,100,,,95.75
2466,85,87,111,100,,,95.75
2467,85,87,111,100,,,95.75
2468,85,87,111,100,,,95.75
2469,85,87,111,100,,,95.75
2470,85,87,111,100,,,95.75
2471,85,87,111,100,,,95.75
2472,85,87,111,100,,,95.75
2473,85,87,111,100,,,95.75
2474,85,87,111,100,,,95.75
2475,85,87,111,100,,,95.75
2476,85,87,111,100,,,95.75
2477,85,87,111,100,,,95.75
2478,85,87,111,100,,,95.75
2479,85,87,111,100,,,95.75
2480,85,87,111,100,,,95.75
2481,85,87,111,100,,,95.75
2482,85,87,111,100,,,95.75
2483,85,87,111,100,,,95.75
2484,85,87,111,100,,,95.75
2485,85,87,111,100,,,95.75
2486,85,87,111,100,,,95.75
2487,85,87,111,100,,,95.75
2488,85,87,112,100,,,96
2489,85,87,112,100,,,96
2490,85,87,112,100,,,96
2491,85,87,112,100,,,96
2492,85,87,112,100,,,96
2493,85,87,112,100,,,96
2494,85,87,112,100,,,96
2495,85,87,112,100,,,96
2496,85,87,112,100,,,96
2497,85,87,112,100,,,96
2498,85,87,112,100,,,96
2499,85,87,112,100,,,96
2500,85,87,112,100,,,96
2501,85,87,112,100,,,96
2502,85,87,112,100,,,96
2503,85,87,112,100,,,96
2504,85,87,112,100,,,96
2505,85,87,112,100,,,96
2506,85,87,112,100,,,96
2507,85,87,112,100,,,96
2508,85,87,112,100,,,96
2509,85,87,112,100,,,96
2510,85,87,112,100,,,96
2511,85,87,112,100,,,96
2512,85,87,112,100,,,96
2513,85,87,112,100,,,96
2514,85,87,112,100,,,96
2515,85,87,112,100,,,96
2516,85,87,112,100,,,96
2517,85,87,112,100,,,96
2518,85,87,112,100,,,96
2519,85,87,112,100,,,96
2520,85,87,112,100,,,96
2521,85,87,112,100,,,96
2522,85,87,112,100,,,96
2523,85,87,112,100,,,96
2524,85,87,112,100,,,96
2525,85,87,112,100,,,96
2526,85,87,112,100,,,96
2527,85,87,112,100,,,96
2528,85,87,112,100,,,96
2529,85,87,112,100,,,96
2530,85,87,112,100,,,96
2531,85,87,112,100,,,96
2532,85,87,112,100,,,96
2533,85,87,112,100,,,96
2534,85,87,112,100,,,96
2535,85,87,112,100,,,96
2536,85,87,112,100,,,96
2537,85,87,112,100,,,96
2538,85,87,112,100,,,96
2539,85,87,113,100,,,96.25
2540,85,87,113,100,,,96.25
2541,85,87,113,100,,,96.25
2542,85,87,113,100,,,96.25
2543,85,87,113,100,,,96.25
2544,85,87,113,100,,,96.25
2545,85,87,113,100,,,96.25
2546,85,87,113,100,,,96.25
2547,85,87,113,100,,,96.25
2548,85,87,113,100,,,96.25
2549,85,87,113,100,,,96.25
2550,85,87,113,100,,,96.25
2551,85,87,113,100,,,96.25
2552,85,87,113,100,,,96.25
2553,85,87,113,100,,,96.25
2554,85,87,113,100,,,96.25
2555,85,87,113,100,,,96.25
2556,85,87,113,100,,,96.25
2557,85,87,113,100,,,96.25
2558,85,87,113,100,,,96.25
2559,85,87,113,100,,,96.25
2560,85,87,113,100,,,96.25
2561,85,88,113,100,,,96.5
2562,85,88,113,100,,,96.5
2563,85,88,113,100,,,96.5
2564,85,88,113,100,,,96.5
2565,85,88,113,100,,,96.5
2566,85,88,113,100,,,96.5
2567,85,88,113,100,,,96.5
2568,85,88,113,100,,,96.5
2569,85,88,113,100,,,96.5
2570,85,88,113,100,,,96.5
2571,85,88,113,100,,,96.5
2572,85,88,113,100,,,96.5
2573,85,88,113,100,,,96.5
2574,85,88,113,100,,,96.5
2575,85,88,113,100,,,96.5
2576,85,88,113,100,,,96.5
2577,85,88,113,100,,,96.5
2578,85,88,113,100,,,96.5
2579,85,88,113,100,,,96.5
2580,85,88,113,100,,,96.5
2581,85,88,113,100,,,96.5
2582,85,88,113,100,,,96.5
2583,85,88,113,100,,,96.5
2584,85,88,113,100,,,96.5
2585,85,88,113,100,,,96.5
2586,85,88,113,100,,,96.5
2587,85,88,113,100,,,96.5
2588,85,88,113,100,,,96.5
2589,85,88,113,100,,,96.5
2590,85,88,113,100,,,96.5
2591,85,88,113,100,,,96.5
2592,85,88,113,100,,,96.5
2593,85,88,113,100,,,96.5
2594,85,88,113,100,,,96.5
2595,85,88,113,100,,,96.5
2596,85,88,113,100,,,96.5
2597,85,88,113,100,,,96.5
2598,85,88,113,100,,,96.5
2599,85,88,113,100,,,96.5
2600,85,88,113,100,,,96.5
2601,85,88,113,100,,,96.5
2602,85,88,113,100,,,96.5
2603,85,88,113,100,,,96.5
2604,85,88,113,100,,,96.5
2605,85,88,113,100,,,96.5
2606,85,88,113,100,,,96.5
2607,85,88,113,100,,,96.5
2608,85,88,113,100,,,96.5
2609,85,88,113,100,,,96.5
2610,85,88,113,100,,,96.5
2611,85,88,113,100,,,96.5
2612,85,88,113,100,,,96.5
2613,85,88,113,100,,,96.5
2614,85,88,113,100,,,96.5
2615,85,88,113,100,,,96.5
2616,85,88,113,100,,,96.5
2617,85,88,113,100,,,96.5
2618,85,88,113,100,,,96.5
2619,85,88,113,100,,,96.5
2620,85,88,113,100,,,96.5
2621,85,88,113,100,,,96.5
2622,85,88,113,100,,,96.5
2623,85,88,113,100,,,96.5
2624,85,88,113,100,,,96.5
2625,85,88,113,100,,,96.5
2626,85,88,113,100,,,96.5
2627,85,88,113,100,,,96.5
2628,85,88,113,100,,,96.5
2629,85,88,113,100,,,96.5
2630,85,88,113,100,,,96.5
2631,85,88,113,100,,,96.5
2632,85,88,113,100,,,96.5
2633,85,88,113,100,,,96.5
2634,85,88,113,100,,,96.5
2635,85,89,113,100,,,96.75
2636,85,89,113,100,,,96.75
2637,85,89,113,100,,,96.75
2638,85,89,113,100,,,96.75
2639,85,89,113,100,,,96.75
2640,85,89,113,100,,,96.75
2641,85,89,113,100,,,96.75
2642,85,89,113,100,,,96.75
2643,85,89,113,100,,,96.75
2644,85,89,113,100,,,96.75
2645,85,89,113,100,,,96.75
2646,85,89,113,100,,,96.75
2647,85,89,113,100,,,96.75
2648,85,89,113,100,,,96.75
2649,85,89,113,100,,,96.75
2650,85,89,113,100,,,96.75
2651,85,89,113,100,,,96.75
2652,85,90,113,100,,,97
2653,85,90,113,100,,,97
2654,85,90,113,100,,,97
2655,85,90,113,100,,,97
2656,85,90,113,100,,,97
2657,85,90,113,100,,,97
2658,85,90,113,100,,,97
2659,85,90,113,100,,,97
2660,85,90,113,100,,,97
2661,85,90,113,100,,,97
2662,85,90,113,100,,,97
2663,85,90,113,100,,,97
2664,85,90,113,100,,,97
2665,85,91,113,100,,,97.25
2666,85,91,113,100,,,97.25
2667,85,91,113,100,,,97.25
2668,85,91,113,100,,,97.25
2669,85,91,113,100,,,97.25
2670,85,91,113,100,,,97.25
2671,85,91,113,100,,,97.25
2672,85,91,113,100,,,97.25
2673,85,91,113,100,,,97.25
2674,85,91,113,100,,,97.25
2675,85,91,113,100,,,97.25
2676,85,91,113,100,,,97.25
2677,85,91,113,100,,,97.25
2678,85,91,113,100,,,97.25
2679,85,91,113,100,,,97.25
2680,85,91,113,100,,,97.25
2681,85,91,113,100,,,97.25
2682,85,91,113,100,,,97.25
2683,85,91,113,100,,,97.25
2684,85,91,113,100,,,97.25
2685,85,91,113,100,,,97.25
2686,85,91,113,100,,,97.25
2687,85,91,113,100,,,97.25
2688,85,91,113,100,,,97.25
2689,85,91,113,100,,,97.25
2690,85,91,113,100,,,97.25
2691,85,91,113,100,,,97.25
2692,85,91,113,100,,,97.25
2693,85,91,113,100,,,97.25
2694,85,91,113,100,,,97.25
2695,85,91,113,100,,,97.25
2696,85,91,113,100,,,97.25
2697,85,91,113,100,,,97.25
2698,85,91,113,100,,,97.25
2699,85,91,113,100,,,97.25
2700,85,91,113,100,,,97.25
2701,85,91,113,100,,,97.25
2702,85,91,113,100,,,97.25
2703,85,91,113,100,,,97.25
2704,85,91,113,100,,,97.25
2705,85,91,113,100,,,97.25
2706,85,91,113,100,,,97.25
2707,85,91,113,100,,,97.25
2708,85,91,113,100,,,97.25
2709,85,91,113,100,,,97.25
2710,85,91,113,100,,,97.25
2711,85,91,113,100,,,97.25
2712,85,91,113,100,,,97.25
2713,85,91,113,100,,,97.25
2714,85,91,113,100,,,97.25
2715,85,91,113,100,,,97.25
2716,85,91,113,100,,,97.25
2717,85,91,113,100,,,97.25
2718,85,91,113,100,,,97.25
2719,85,91,113,100,,,97.25
2720,85,91,113,100,,,97.25
2721,85,91,113,100,,,97.25
2722,85,91,113,100,,,97.25
2723,85,91,113,100,,,97.25
2724,85,91,113,100,,,97.25
2725,85,91,113,100,,,97.25
2726,85,91,113,100,,,97.25
2727,85,91,113,100,,,97.25
2728,85,91,113,100,,,97.25
2729,85,91,113,100,,,97.25
2730,85,91,113,100,,,97.25
2731,85,91,113,100,,,97.25
2732,85,91,113,100,,,97.25
2733,85,91,113,100,,,97.25
2734,85,91,113,100,,,97.25
2735,85,91,113,100,,,97.25
2736,85,91,113,100,,,97.25
2737,85,91,113,100,,,97.25
2738,85,91,113,100,,,97.25
2739,85,91,113,100,,,97.25
2740,85,91,113,100,,,97.25
2741,85,91,113,100,,,97.25
2742,85,91,113,100,,,97.25
2743,85,91,113,100,,,97.25
2744,85,91,113,100,,,97.25
2745,85,91,113,100,,,97.25
2746,85,91,113,100,,,97.25
2747,85,91,113,100,,,97.25
2748,85,91,113,100,,,97.25
2749,85,91,113,100,,,97.25
2750,85,91,113,100,,,97.25
2751,85,91,113,100,,,97.25
2752,85,91,113,100,,,97.25
2753,85,91,113,100,,,97.25
2754,85,91,113,100,,,97.25
2755,85,91,113,100,,,97.25
2756,85,91,113,100,,,97.25
2757,85,91,113,100,,,97.25
2758,85,91,113,100,,,97.25
2759,85,91,113,100,,,97.25
2760,85,91,113,100,,,97.25
2761,85,91,113,100,,,97.25
2762,85,91,113,100,,,97.25
2763,85,91,113,100,,,97.25
2764,85,91,113,100,,,97.25
2765,85,91,113,100,,,97.25
2766,85,91,113,100,,,97.25
2767,85,91,113,100,,,97.25
2768,85,91,113,100,,,97.25
2769,85,91,113,100,,,97.25
2770,85,91,113,100,,,97.25
2771,85,91,113,100,,,97.25
2772,85,91,113,100,,,97.25
2773,85,91,113,100,,,97.25
2774,85,91,113,100,,,97.25
2775,85,91,113,100,,,97.25
2776,85,91,113,100,,,97.25
2777,85,91,113,100,,,97.25
2778,85,91,113,100,,,97.25
2779,85,91,113,100,,,97.25
2780,85,91,113,100,,,97.25
2781,85,91,113,100,,,97.25
2782,85,91,113,100,,,97.25
2783,85,91,113,100,,,97.25
2784,85,91,113,100,,,97.25
2785,85,91,113,100,,,97.25
2786,85,91,113,100,,,97.25
2787,85,91,113,100,,,97.25
2788,85,91,113,100,,,97.25
2789,85,91,113,100,,,97.25
2790,85,91,113,100,,,97.25
2791,85,91,113,100,,,97.25
2792,85,91,114,100,,,97.5
2793,85,91,114,100,,,97.5
2794,85,91,114,100,,,97.5
2795,85,91,114,100,,,97.5
2796,85,91,114,100,,,97.5
2797,85,91,114,100,,,97.5
2798,85,91,114,100,,,97.5
2799,85,91,114,100,,,97.5
2800,85,91,114,100,,,97.5
2801,85,91,114,100,,,97.5
2802,85,91,114,100,,,97.5
2803,85,91,114,100,,,97.5
2804,85,91,114,100,,,97.5
2805,85,91,114,100,,,97.5
2806,85,91,114,100,,,97.5
2807,85,91,114,100,,,97.5
2808,85,91,114,100,,,97.5
2809,85,91,114,100,,,97.5
2810,85,91,114,100,,,97.5
2811,85,91,114,100,,,97.5
2812,85,91,114,100,,,97.5
2813,85,91,114,100,,,97.5
2814,85,91,114,100,,,97.5
2815,85,91,114,100,,,97.5
2816,85,91,114,100,,,97.5
2817,85,91,114,100,,,97.5
2818,85,91,114,100,,,97.5
2819,85,91,114,100,,,97.5
2820,85,91,114,100,,,97.5
2821,85,91,114,100,,,97.5
2822,85,91,114,100,,,97.5
2823,85,91,114,100,,,97.5
2824,85,91,114,100,,,97.5
2825,85,91,114,100,,,97.5
2826,85,91,114,100,,,97.5
2827,85,91,114,100,,,97.5
2828,85,91,114,100,,,97.5
2829,85,91,114,100,,,97.5
2830,85,91,114,100,,,97.5
2831,85,91,114,100,,,97.5
2832,85,91,114,100,,,97.5
2833,85,91,114,100,,,97.5
2834,85,91,114,100,,,97.5
2835,85,91,114,100,,,97.5
2836,85,91,114,100,,,97.5
2837,85,91,114,100,,,97.5
2838,85,91,114,100,,,97.5
2839,85,91,114,100,,,97.5
2840,85,91,114,100,,,97.5
2841,85,91,114,100,,,97.5
2842,85,91,114,100,,,97.5
2843,85,91,114,100,,,97.5
2844,85,91,114,100,,,97.5
2845,85,91,114,100,,,97.5
2846,85,91,114,100,,,97.5
2847,85,91,114,100,,,97.5
2848,85,91,114,100,,,97.5
2849,85,91,114,100,,,97.5
2850,85,91,114,100,,,97.5
2851,85,91,114,100,,,97.5
2852,85,91,114,100,,,97.5
2853,85,91,114,100,,,97.5
2854,85,91,114,100,,,97.5
2855,85,91,114,100,,,97.5
2856,85,91,114,100,,,97.5
2857,85,91,114,100,,,97.5
2858,85,91,114,100,,,97.5
2859,85,91,114,100,,,97.5
2860,85,91,114,100,,,97.5
2861,85,91,114,100,,,97.5
2862,85,91,114,100,,,97.5
2863,85,91,114,100,,,97.5
2864,85,91,114,100,,,97.5
2865,85,91,114,100,,,97.5
2866,85,91,114,100,,,97.5
2867,85,91,114,100,,,97.5
2868,85,91,114,100,,,97.5
2869,85,91,114,100,,,97.5
2870,85,91,114,100,,,97.5
2871,85,91,114,100,,,97.5
2872,85,91,114,100,,,97.5
2873,85,91,114,100,,,97.5
2874,85,91,114,100,,,97.5
2875,85,91,114,100,,,97.5
2876,85,91,114,100,,,97.5
2877,85,91,114,100,,,97.5
2878,85,91,114,100,,,97.5
2879,85,91,114,100,,,97.5
2880,85,91,114,100,,,97.5
2881,85,91,114,100,,,97.5
2882,85,91,114,100,,,97.5
2883,85,91,114,100,,,97.5
2884,85,91,114,100,,,97.5
2885,85,91,114,100,,,97.5
2886,85,91,114,100,,,97.5
2887,85,91,114,100,,,97.5
2888,85,91,114,100,,,97.5
2889,85,91,114,100,,,97.5
2890,85,91,114,100,,,97.5
2891,85,91,114,100,,,97.5
2892,85,91,114,100,,,97.5
2893,85,91,114,100,,,97.5
2894,85,91,114,100,,,97.5
2895,85,91,114,100,,,97.5
2896,85,91,114,100,,,97.5
2897,85,91,114,100,,,97.5
2898,85,91,114,100,,,97.5
2899,85,91,114,100,,,97.5
2900,85,91,114,100,,,97.5
2901,85,91,114,100,,,97.5
2902,85,91,114,100,,,97.5
2903,85,91,114,100,,,97.5
2904,85,91,115,100,,,97.75
2905,85,91,115,100,,,97.75
2906,85,91,115,100,,,97.75
2907,85,91,115,100,,,97.75
2908,85,91,115,100,,,97.75
2909,85,91,115,100,,,97.75
2910,85,91,115,100,,,97.75
2911,85,91,115,100,,,97.75
2912,85,91,115,100,,,97.75
2913,85,91,115,100,,,97.75
2914,86,91,115,100,,,98
2915,86,91,115,100,,,98
2916,86,91,115,100,,,98
2917,86,91,115,100,,,98
2918,86,91,115,100,,,98
2919,86,91,115,100,,,98
2920,86,91,115,100,,,98
2921,86,91,115,100,,,98
2922,86,91,115,100,,,98
2923,86,91,115,100,,,98
2924,86,91,115,100,,,98
2925,86,91,115,100,,,98
2926,86,91,115,100,,,98
2927,86,91,115,100,,,98
2928,86,91,115,100,,,98
2929,86,91,115,100,,,98
2930,86,91,115,100,,,98
2931,86,91,115,100,,,98
2932,86,91,115,100,,,98
2933,86,91,115,100,,,98
2934,86,91,115,100,,,98
2935,86,91,115,100,,,98
2936,86,91,115,100,,,98
2937,86,91,115,100,,,98
2938,86,91,115,100,,,98
2939,86,91,115,100,,,98
2940,86,91,115,100,,,98
2941,86,91,115,100,,,98
2942,86,91,115,100,,,98
2943,86,91,115,100,,,98
2944,86,91,115,100,,,98
2945,86,91,115,100,,,98
2946,86,91,115,100,,,98
2947,86,91,115,100,,,98
2948,86,91,115,100,,,98
2949,86,91,115,100,,,98
2950,86,91,115,100,,,98
2951,86,91,115,100,,,98
2952,86,91,115,100,,,98
2953,86,91,115,100,,,98
2954,86,91,115,100,,,98
2955,86,91,115,100,,,98
2956,86,91,115,100,,,98
2957,87,91,115,100,,,98.25
2958,87,91,115,100,,,98.25
2959,87,91,115,100,,,98.25
2960,87,91,115,100,,,98.25
2961,87,91,115,100,,,98.25
2962,87,91,115,100,,,98.25
2963,87,91,115,100,,,98.25
2964,87,91,115,100,,,98.25
2965,87,91,115,100,,,98.25
2966,87,91,115,100,,,98.25
2967,87,91,115,100,,,98.25
2968,87,91,115,100,,,98.25
2969,87,91,115,100,,,98.25
2970,87,91,115,100,,,98.25
2971,87,91,115,100,,,98.25
2972,87,91,115,100,,,98.25
2973,87,91,116,100,,,98.5
2974,87,91,116,100,,,98.5
2975,87,91,116,100,,,98.5
2976,87,91,116,100,,,98.5
2977,87,91,116,100,,,98.5
2978,87,91,116,100,,,98.5
2979,87,91,116,100,,,98.5
2980,87,91,116,100,,,98.5
2981,87,91,116,100,,,98.5
2982,87,91,116,100,,,98.5
2983,87,91,116,100,,,98.5
2984,87,91,116,100,,,98.5
2985,87,91,116,100,,,98.5
2986,87,91,116,100,,,98.5
2987,87,91,116,100,,,98.5
2988,87,91,116,100,,,98.5
2989,87,91,116,100,,,98.5
2990,87,91,116,100,,,98.5
2991,87,91,116,100,,,98.5
2992,87,91,116,100,,,98.5
2993,87,91,116,100,,,98.5
2994,87,91,116,100,,,98.5
2995,87,91,116,100,,,98.5
2996,87,91,116,100,,,98.5
2997,87,91,116,100,,,98.5
2998,87,91,116,100,,,98.5
2999,87,91,116,100,,,98.5
3000,87,91,116,100,,,98.5
3001,87,91,116,100,,,98.5
3002,87,91,116,100,,,98.5
3003,87,91,116,100,,,98.5
3004,87,91,116,100,,,98.5
3005,87,91,116,100,,,98.5
3006,87,91,116,100,,,98.5
3007,87,92,116,100,,,98.75
3008,87,92,116,101,,,99
3009,87,92,116,101,,,99
3010,87,92,116,101,,,99
3011,87,92,116,101,,,99
3012,87,92,116,101,,,99
3013,87,92,116,101,,,99
3014,87,92,116,101,,,99
3015,87,92,116,101,,,99
3016,87,92,116,101,,,99
3017,87,92,116,101,,,99
3018,87,92,116,101,,,99
3019,87,92,116,101,,,99
3020,87,92,116,101,,,99
3021,87,92,116,101,,,99
3022,87,92,116,101,,,99
3023,87,92,116,101,,,99
3024,87,92,116,101,,,99
3025,87,92,116,101,,,99
3026,87,92,116,101,,,99
3027,87,92,116,101,,,99
3028,87,92,116,101,,,99
3029,87,92,116,101,,,99
3030,87,92,116,101,,,99
3031,87,92,116,101,,,99
3032,87,92,116,101,,,99
3033,87,92,116,101,,,99
3034,87,92,116,101,,,99
3035,87,92,116,101,,,99
3036,87,92,116,101,,,99
3037,87,92,116,101,,,99
3038,87,92,116,101,,,99
3039,87,92,116,101,,,99
3040,87,92,116,101,,,99
3041,87,92,116,101,,,99
3042,87,92,116,101,,,99
3043,87,92,116,101,,,99
3044,87,92,116,101,,,99
3045,87,92,116,101,,,99
3046,87,92,116,101,,,99
3047,87,92,116,101,,,99
3048,87,92,116,101,,,99
3049,87,92,116,101,,,99
3050,87,92,116,101,,,99
3051,87,92,116,101,,,99
3052,87,92,116,101,,,99
3053,87,92,116,101,,,99
3054,87,93,116,101,,,99.25
3055,87,93,116,101,,,99.25
3056,87,93,116,101,,,99.25
3057,87,93,116,101,,,99.25
3058,87,93,116,101,,,99.25
3059,87,93,116,101,,,99.25
